time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
196,11760000000000,2.0,7.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.2295808810741
197,11820000000000,2.0,7.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,44,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6216520424932
198,11880000000000,2.0,8.0,2.6527777777777777,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,49,0.9999999999999998,1.0,1.0,1.0,1.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.1998670175672
199,11940000000000,2.0,7.0,2.6358024691358026,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.9524080120027
200,12000000000000,2.0,7.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,44,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.3424599282444
201,12060000000000,2.0,7.0,2.6527777777777777,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,51,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.485564885661
202,12120000000000,2.0,7.0,2.640432098765432,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.1915791258216
203,12180000000000,2.0,7.0,2.6435185185185186,2.0,4.649999999999977,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,1.0,1.0000000000000002,1.0,1.0,1.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.9698008336127
204,12240000000000,2.0,7.0,2.6558641975308643,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,51,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.6886509917676
205,12300000000000,2.0,7.0,2.6358024691358026,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,50,1.0,1.0,1.0,1.0,1.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.1867039967328
206,12360000000000,2.0,7.0,2.640432098765432,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.7778229806572
207,12420000000000,2.0,7.0,2.6512345679012346,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,48,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.5674621071666
208,12480000000000,2.0,7.0,2.640432098765432,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,50,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.9788418356329
209,12540000000000,2.0,7.0,2.6419753086419755,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999999,1.0,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.2542591523379
210,12600000000000,2.0,7.0,2.6450617283950617,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,52,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.971165124327
211,12660000000000,2.0,7.0,2.646604938271605,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,51,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.2569161038846
212,12720000000000,2.0,7.0,2.6373456790123457,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999999,1.0,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.4596540760249
213,12780000000000,2.0,7.0,2.638888888888889,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,54,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.1720282062888
214,12840000000000,2.0,7.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,47,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0847620312124
215,12900000000000,2.0,7.0,2.631172839506173,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,0.9999999999999999,1.0,1.0,1.0,1.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.7025041375309
216,12960000000000,2.0,8.0,2.6419753086419755,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,50,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.844937922433
217,13020000000000,2.0,8.0,2.638888888888889,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,48,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.5795261170715
218,13080000000000,2.0,8.0,2.634259259259259,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,1.0,1.0000000000000002,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5063119921833
219,13140000000000,2.0,8.0,2.638888888888889,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,49,1.0,1.0000000000000002,1.0,1.0,1.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.49012201838195
220,13200000000000,2.0,8.0,2.640432098765432,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,48,1.0,1.0000000000000004,1.0,1.0,1.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.89651793800294
221,13260000000000,2.0,8.0,2.631172839506173,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.2593590915203
222,13320000000000,2.0,8.0,2.638888888888889,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,50,1.0,1.0000000000000002,1.0,1.0,1.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.9885630402714
223,13380000000000,2.0,8.0,2.646604938271605,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,47,0.9999999999999999,1.0,1.0,1.0,1.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.2566488571465
224,13440000000000,2.0,8.0,2.6435185185185186,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,47,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.5081210602075
225,13500000000000,2.0,8.0,2.631172839506173,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,48,1.0,1.0000000000000002,1.0,1.0,1.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.7619761470705
226,13560000000000,2.0,8.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7416011728346
227,13620000000000,2.0,8.0,2.6419753086419755,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,1.0,1.0,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.768820092082
228,13680000000000,2.0,8.0,2.631172839506173,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0640219859779
229,13740000000000,2.0,8.0,2.640432098765432,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,44,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1106890514493
230,13800000000000,2.0,8.0,2.634259259259259,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.8266688864678
231,13860000000000,2.0,8.0,2.6435185185185186,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999999,1.0000000000000004,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.4232369065285
232,13920000000000,2.0,8.0,2.6358024691358026,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.25187780335546
233,13980000000000,2.0,8.0,2.6296296296296298,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,44,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.2019919324666
234,14040000000000,2.0,8.0,2.6435185185185186,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.7586920112371
235,14100000000000,2.0,8.0,2.6358024691358026,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,40,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9440038688481
236,14160000000000,2.0,8.0,2.6358024691358026,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,41,1.0,1.0,1.0,1.0,1.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.2854600455612
237,14220000000000,2.0,8.0,2.6450617283950617,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999999,1.0,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.2793408688158
238,14280000000000,2.0,8.0,2.6419753086419755,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,1.0,1.0,1.0,1.0,1.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.9617719948292
239,14340000000000,2.0,8.0,2.638888888888889,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.8853441197425
240,14400000000000,2.0,8.0,2.646604938271605,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,41,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.6807390265167
241,14460000000000,2.0,8.0,2.626543209876543,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,48,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.47651197202504
242,14520000000000,2.0,8.0,2.6373456790123457,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.2288299761713
243,14580000000000,2.0,8.0,2.6419753086419755,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.9232148975134
244,14640000000000,2.0,8.0,2.623456790123457,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,48,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.64970907382667
245,14700000000000,2.0,8.0,2.638888888888889,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4342029709369
246,14760000000000,2.0,8.0,2.646604938271605,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,41,1.0,1.0000000000000002,1.0,1.0,1.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.6732449587435
247,14820000000000,2.0,8.0,2.628086419753086,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,1.0,1.0000000000000002,1.0,1.0,1.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.4060629121959
248,14880000000000,2.0,8.0,2.6450617283950617,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,39,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.6753299999982
249,14940000000000,2.0,8.0,2.6527777777777777,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.1016549989581
250,15000000000000,2.0,8.0,2.628086419753086,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,40,0.9999999999999999,1.0,1.0,1.0,1.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.8666667733341
251,15060000000000,2.0,8.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,39,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.3110040165484
252,15120000000000,2.0,8.0,2.6604938271604937,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,0.9999999999999999,1.0,1.0,1.0,1.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5406110342592
253,15180000000000,2.0,8.0,2.640432098765432,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,41,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.9172719363123
254,15240000000000,2.0,8.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,41,1.0,1.0000000000000002,1.0,1.0,1.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.3892200738192
255,15300000000000,2.0,8.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999999,1.0,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.2435258068144
256,15360000000000,2.0,8.0,2.646604938271605,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,44,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3802009560168
257,15420000000000,2.0,8.0,2.6481481481481484,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,1.0,1.0000000000000002,1.0,1.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.6613418739289
258,15480000000000,2.0,8.0,2.646604938271605,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3073182124645
259,15540000000000,2.0,8.0,2.6450617283950617,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,45,1.0,1.0,1.0,1.0,1.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7569068465382
260,15600000000000,2.0,7.0,2.6635802469135803,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,42,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.1028198506683
261,15660000000000,2.0,8.0,2.6358024691358026,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,1.0,1.0000000000000002,1.0,1.0,1.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1039968263358
262,15720000000000,2.0,8.0,2.6450617283950617,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,46,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.2219960093498
263,15780000000000,2.0,7.0,2.6574074074074074,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,47,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.8286490309983
264,15840000000000,2.0,8.0,2.6435185185185186,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,43,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0040980447084
265,15900000000000,2.0,8.0,2.646604938271605,2.0,5.0,648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,53,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.6497821230441
