time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
233,13980000000000,2.0,17.0,2.8981481481481484,2.0,5.0,648,0.0,88.0,42.45161290322581,44.0,84.0,155,0.0,280.0,110.81290322580645,104.0,264.0,155,1.0,1.6666666666666667,1.008888888888889,1.0,1.0,150,0.9999999999999997,1.4973911540376603,1.006449916185622,1.0,1.0000000000000002,150,155.0,150.0,0.967741935483871,0.0,0.0,0.0,0.0,5.0,0.03225806451612903,45.0,0.2903225806451613,5.0,0.03225806451612903,71.41787209548056
234,14040000000000,2.0,17.0,2.888888888888889,2.0,5.0,648,0.0,88.0,41.562913907284766,44.0,84.0,151,0.0,280.0,108.0794701986755,104.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.9919750019908
235,14100000000000,2.0,17.0,2.881172839506173,2.0,5.0,648,0.0,88.0,41.91891891891892,44.0,84.0,148,0.0,280.0,109.78378378378379,104.0,264.0,148,1.0,1.0,1.0,1.0,1.0,148,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,148,148.0,148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.10810810810810811,0.0,0.0,75.07169898599386
236,14160000000000,2.0,17.0,2.9012345679012346,2.0,5.0,648,0.0,88.0,42.37837837837838,42.0,84.0,148,0.0,280.0,111.62162162162163,96.0,264.0,148,1.0,1.0,1.0,1.0,1.0,148,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,148,148.0,148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.28378378378378377,0.0,0.0,71.50844810530543
237,14220000000000,2.0,17.0,2.888888888888889,2.0,5.0,648,0.0,88.0,42.53333333333333,44.0,84.0,150,0.0,280.0,111.57333333333334,104.0,264.0,150,1.0,1.0,1.0,1.0,1.0,150,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,150,150.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.22001801803708
238,14280000000000,2.0,17.0,2.8981481481481484,2.0,5.0,648,0.0,88.0,42.373333333333335,44.0,84.0,150,0.0,280.0,111.41333333333333,104.0,264.0,150,1.0,1.0,1.0,1.0,1.0,150,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,150,150.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.10666666666666667,0.0,0.0,73.739233892411
239,14340000000000,2.0,17.0,2.9074074074074074,2.0,5.649999999999977,648,0.0,88.0,42.45333333333333,44.0,84.0,150,0.0,280.0,111.73333333333333,104.0,264.0,150,1.0,1.0,1.0,1.0,1.0,148,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,148,150.0,148.0,0.9866666666666667,0.0,0.0,0.0,0.0,2.0,0.013333333333333334,43.0,0.2866666666666667,2.0,0.013333333333333334,72.65131897293031
240,14400000000000,2.0,17.0,2.8858024691358026,2.0,5.0,648,0.0,88.0,42.01360544217687,44.0,84.0,147,0.0,280.0,111.23809523809524,104.0,264.0,147,1.0,1.0,1.0,1.0,1.0,147,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,147,147.0,147.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.48565110191703
241,14460000000000,2.0,16.0,2.884259259259259,2.0,5.0,648,0.0,88.0,41.88079470198676,44.0,84.0,151,0.0,280.0,110.78145695364239,104.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1390728476821192,0.0,0.0,71.78676198236644
242,14520000000000,2.0,17.0,2.904320987654321,2.0,5.649999999999977,648,0.0,88.0,42.1744966442953,44.0,84.0,149,0.0,280.0,111.19463087248322,104.0,264.0,149,1.0,1.0,1.0,1.0,1.0,149,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,149,149.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.3087248322147651,0.0,0.0,74.0782399661839
243,14580000000000,2.0,17.0,2.868827160493827,2.0,5.0,648,0.0,88.0,42.147651006711406,44.0,84.0,149,0.0,280.0,111.57046979865771,104.0,264.0,149,1.0,1.0,1.0,1.0,1.0,149,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,149,149.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4590850137174
244,14640000000000,2.0,16.0,2.876543209876543,2.0,5.0,648,0.0,88.0,41.81818181818182,44.0,84.0,154,0.0,280.0,110.7012987012987,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.14285714285714285,0.0,0.0,71.75705395638943
245,14700000000000,2.0,17.0,2.8981481481481484,2.0,5.0,648,0.0,88.0,42.3421052631579,44.0,84.0,152,0.0,280.0,112.52631578947368,104.0,264.0,152,1.0,1.3333333333333333,1.0030701754385962,1.0,1.0,152,0.9999999999999997,1.2785294659572954,1.002653680404213,1.0,1.0,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.2894736842105263,0.0,0.0,71.73319207504392
246,14760000000000,2.0,17.0,2.873456790123457,2.0,5.0,648,0.0,88.0,41.90604026845637,44.0,84.0,149,0.0,280.0,110.60402684563758,104.0,264.0,149,1.0,1.0,1.0,1.0,1.0,149,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,149,149.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0347810368985
247,14820000000000,2.0,16.0,2.875,2.0,5.0,648,0.0,88.0,41.92,44.0,84.0,150,0.0,280.0,111.52,104.0,264.0,150,1.0,1.3333333333333333,1.0037037037037035,1.0,1.0,150,0.9999999999999998,1.2822403621536587,1.0031777773456299,1.0,1.0000000000000002,150,150.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.14,0.0,0.0,74.14706703275442
248,14880000000000,2.0,17.0,2.9012345679012346,2.0,5.0,648,0.0,88.0,42.346666666666664,44.0,84.0,150,0.0,280.0,113.22666666666667,104.0,264.0,150,1.0,1.2222222222222223,1.0015015015015016,1.0,1.0,148,0.9999999999999997,1.1947853618451574,1.0013161173097647,1.0,1.0000000000000002,148,150.0,148.0,0.9866666666666667,0.0,0.0,0.0,0.0,2.0,0.013333333333333334,42.0,0.28,2.0,0.013333333333333334,72.06952385604382
249,14940000000000,2.0,17.0,2.8996913580246915,2.0,6.0,648,0.0,92.0,40.921052631578945,40.0,84.0,152,0.0,296.0,107.3157894736842,88.0,264.0,152,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.97649903409183
250,15000000000000,2.0,16.0,2.876543209876543,2.0,5.0,648,0.0,92.0,41.28,40.0,84.0,150,0.0,296.0,109.92,88.0,264.0,150,1.0,1.0,1.0,1.0,1.0,148,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,148,150.0,148.0,0.9866666666666667,0.0,0.0,0.0,0.0,2.0,0.013333333333333334,15.0,0.1,2.0,0.013333333333333334,75.69442200474441
251,15060000000000,2.0,17.0,2.912037037037037,2.0,5.0,648,0.0,92.0,42.83116883116883,44.0,84.0,154,0.0,296.0,114.28571428571429,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999998,1.0008192189263425,1.0000053196034178,1.0,1.0000000000000002,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.2532467532467532,0.0,0.0,74.667998123914
252,15120000000000,2.0,17.0,2.9074074074074074,2.0,6.0,648,0.0,92.0,41.21052631578947,40.0,84.0,152,0.0,296.0,108.94736842105263,88.0,264.0,152,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.2601229418069
253,15180000000000,2.0,16.0,2.890432098765432,2.0,5.0,648,0.0,92.0,41.21854304635762,40.0,84.0,151,0.0,296.0,109.56291390728477,88.0,264.0,151,1.0,1.0,1.0,1.0,1.0,150,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,150,151.0,150.0,0.9933774834437086,0.0,0.0,0.0,0.0,1.0,0.006622516556291391,16.0,0.10596026490066225,1.0,0.006622516556291391,74.89705900661647
254,15240000000000,2.0,17.0,2.8996913580246915,2.0,5.0,648,0.0,92.0,42.1437908496732,44.0,84.0,153,0.0,296.0,112.10457516339869,104.0,264.0,153,1.0,2.0,1.0083384722631847,1.0,1.0,151,0.9999999999999998,1.6599159615087,1.0059606973369086,1.0,1.0000000000000002,151,153.0,151.0,0.9869281045751634,0.0,0.0,0.0,0.0,2.0,0.013071895424836602,43.0,0.28104575163398693,2.0,0.013071895424836602,76.03422389365733
255,15300000000000,2.0,16.0,2.9089506172839505,2.0,6.0,648,0.0,92.0,41.96026490066225,44.0,84.0,151,0.0,296.0,110.62251655629139,104.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.34889802150428
256,15360000000000,2.0,15.0,2.8950617283950617,2.0,5.0,648,0.0,92.0,41.946666666666665,42.0,84.0,150,0.0,296.0,111.14666666666666,96.0,264.0,150,1.0,1.0,1.0,1.0,1.0,149,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,149,150.0,149.0,0.9933333333333333,0.0,0.0,0.0,0.0,1.0,0.006666666666666667,15.0,0.1,1.0,0.006666666666666667,101.30345914512873
257,15420000000000,2.0,16.0,2.9135802469135803,2.0,5.0,648,0.0,92.0,42.70967741935484,44.0,84.0,155,0.0,296.0,113.23870967741935,104.0,264.0,155,1.0,2.0,1.0082294726257575,1.0,1.0,153,0.9999999999999998,1.6475646694199344,1.0058034230355515,1.0,1.0000000000000002,153,155.0,153.0,0.9870967741935484,0.0,0.0,0.0,0.0,2.0,0.012903225806451613,39.0,0.25161290322580643,2.0,0.012903225806451613,73.94733210094273
258,15480000000000,2.0,16.0,2.9104938271604937,2.0,6.0,648,0.0,92.0,42.64052287581699,44.0,84.0,153,0.0,296.0,113.15032679738562,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.12441193312407
259,15540000000000,2.0,15.0,2.9135802469135803,2.0,5.649999999999977,648,0.0,92.0,42.69230769230769,44.0,84.0,156,0.0,296.0,114.0,104.0,264.0,156,1.0,1.6666666666666667,1.0118279569892474,1.0,1.0,155,0.9999999999999998,1.491365594176594,1.0088506897151939,1.0,1.0000000000000002,155,156.0,155.0,0.9935897435897436,0.0,0.0,0.0,0.0,1.0,0.00641025641025641,22.0,0.14102564102564102,1.0,0.00641025641025641,104.56772102043033
260,15600000000000,2.0,15.0,2.942901234567901,2.0,5.0,648,0.0,92.0,43.18471337579618,44.0,84.0,157,0.0,296.0,114.95541401273886,104.0,264.0,157,1.0,1.6666666666666667,1.0091991341991344,1.0,1.0,154,0.9999999999999999,1.486725768917946,1.007057147945856,1.0,1.0000000000000002,154,157.0,154.0,0.9808917197452229,0.0,0.0,0.0,0.0,3.0,0.01910828025477707,36.0,0.22929936305732485,3.0,0.01910828025477707,74.77136491797864
261,15660000000000,2.0,15.0,2.8950617283950617,2.0,6.0,648,0.0,92.0,43.84,44.0,86.19999999999993,150,0.0,296.0,117.28,104.0,272.7999999999997,150,1.0,1.0,1.0,1.0,1.0,150,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,150,150.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.32377619855106
262,15720000000000,2.0,15.0,2.9074074074074074,2.0,5.0,648,0.0,92.0,43.86842105263158,44.0,84.0,152,0.0,296.0,118.15789473684211,104.0,264.0,152,1.0,1.1111111111111112,1.0021545090797168,1.0,1.0,152,0.9999999999999998,1.1047211228784182,1.002025500796157,1.0,1.0000000000000002,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.11842105263157894,0.0,0.0,105.4217079654336
263,15780000000000,2.0,15.0,2.9290123456790123,2.0,5.0,648,0.0,92.0,43.68421052631579,44.0,85.79999999999995,152,0.0,296.0,116.94736842105263,104.0,271.1999999999998,152,1.0,1.1111111111111112,1.00142351492767,1.0,1.0,152,0.9999999999999997,1.1048041064119112,1.0013415308823952,1.0,1.0000000000000002,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.2236842105263158,0.0,0.0,75.05853194743395
264,15840000000000,2.0,15.0,2.9089506172839505,2.0,6.0,648,0.0,92.0,43.61038961038961,44.0,88.0,154,0.0,296.0,116.0,104.0,280.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.8669451083988
265,15900000000000,2.0,15.0,2.9166666666666665,2.0,5.0,648,0.0,92.0,43.31210191082803,44.0,84.79999999999995,157,0.0,296.0,115.46496815286625,104.0,267.1999999999998,157,1.0,1.0,1.0,1.0,1.0,156,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,156,157.0,156.0,0.9936305732484076,0.0,0.0,0.0,0.0,1.0,0.006369426751592357,15.0,0.09554140127388536,1.0,0.006369426751592357,105.0232199486345
266,15960000000000,2.0,15.0,2.9151234567901234,2.0,5.0,648,0.0,88.0,43.15384615384615,44.0,88.0,156,0.0,280.0,114.46153846153847,104.0,280.0,156,1.0,1.1111111111111112,1.0021645021645023,1.0,1.0,154,0.9999999999999998,1.1050587596221983,1.0020461953648616,1.0,1.0,154,156.0,154.0,0.9871794871794872,0.0,0.0,0.0,0.0,2.0,0.01282051282051282,37.0,0.23717948717948717,2.0,0.01282051282051282,72.82796897925436
267,16020000000000,2.0,15.0,2.8996913580246915,2.0,6.0,648,0.0,92.0,44.287581699346404,44.0,84.0,153,0.0,296.0,117.85620915032679,104.0,264.0,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.72221401892602
268,16080000000000,2.0,15.0,2.919753086419753,2.0,5.649999999999977,648,0.0,88.0,43.116883116883116,44.0,84.0,154,0.0,280.0,114.96103896103897,104.0,264.0,154,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,154,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1038961038961039,0.0,0.0,106.29685898311436
269,16140000000000,2.0,15.0,2.927469135802469,2.0,5.0,648,0.0,92.0,42.36942675159236,40.0,84.0,157,0.0,296.0,112.15286624203821,88.0,264.0,157,1.0,1.0,1.0,1.0,1.0,156,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,156,157.0,156.0,0.9936305732484076,0.0,0.0,0.0,0.0,1.0,0.006369426751592357,35.0,0.2229299363057325,1.0,0.006369426751592357,75.79642510972917
270,16200000000000,2.0,16.0,2.919753086419753,2.0,6.0,648,0.0,92.0,43.7,44.0,84.0,160,0.0,296.0,115.85,104.0,264.0,160,1.0,1.0,1.0,1.0,1.0,160,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,160,160.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.83999885059893
271,16260000000000,2.0,15.0,2.9367283950617282,2.0,6.0,648,0.0,92.0,43.32919254658385,44.0,84.0,161,0.0,296.0,114.28571428571429,104.0,264.0,161,1.0,1.0,1.0,1.0,1.0,159,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,159,161.0,159.0,0.9875776397515528,0.0,0.0,0.0,0.0,2.0,0.012422360248447204,19.0,0.11801242236024845,2.0,0.012422360248447204,76.22314593754709
272,16320000000000,2.0,15.0,2.933641975308642,2.0,5.649999999999977,648,0.0,92.0,42.575,42.0,84.19999999999993,160,0.0,296.0,113.15,96.0,264.7999999999997,160,1.0,1.1818181818181819,1.0011655011655012,1.0,1.0,156,0.9999999999999998,1.1640463474262583,1.0010515791501682,1.0,1.0000000000000002,156,160.0,156.0,0.975,0.0,0.0,0.0,0.0,4.0,0.025,43.0,0.26875,4.0,0.025,76.58482901751995
273,16380000000000,2.0,15.0,2.927469135802469,2.0,6.0,648,0.0,88.0,40.785276073619634,44.0,84.0,163,0.0,280.0,106.60122699386503,104.0,264.0,163,1.0,1.0,1.0,1.0,1.0,163,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,163,163.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.19669988937676
274,16440000000000,2.0,15.0,2.9382716049382718,2.0,6.0,648,0.0,88.0,41.82716049382716,44.0,84.0,162,0.0,280.0,109.9753086419753,104.0,264.0,162,1.0,1.5,1.0063392233203554,1.0,1.0,159,0.9999999999999997,1.3969423242860324,1.0052562996021244,1.0,1.0000000000000002,159,162.0,159.0,0.9814814814814815,0.0,0.0,0.0,0.0,3.0,0.018518518518518517,31.0,0.19135802469135801,3.0,0.018518518518518517,78.67458905093372
275,16500000000000,2.0,15.0,2.9305555555555554,2.0,5.649999999999977,648,0.0,92.0,41.40880503144654,40.0,84.0,159,0.0,296.0,108.57861635220125,88.0,264.0,159,1.0,2.0,1.0199314330893277,1.0,1.0263157894736843,156,0.9999999999999997,1.6522934008887469,1.014723894609807,1.0,1.024628686276197,156,159.0,156.0,0.9811320754716981,0.0,0.0,0.0,0.0,3.0,0.018867924528301886,56.0,0.3522012578616352,3.0,0.018867924528301886,103.42512186616659
276,16560000000000,2.0,15.0,2.9151234567901234,2.0,6.0,648,0.0,88.0,41.12883435582822,44.0,84.0,163,0.0,280.0,107.53374233128834,104.0,264.0,163,1.0,1.0,1.0,1.0,1.0,163,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,163,163.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.13478302955627
277,16620000000000,2.0,16.0,2.91820987654321,2.0,6.0,648,0.0,88.0,42.11180124223603,44.0,84.0,161,0.0,280.0,111.20496894409938,104.0,264.0,161,1.0,1.0,1.0,1.0,1.0,161,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,161,161.0,161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.16149068322981366,0.0,0.0,75.36064996384084
278,16680000000000,2.0,15.0,2.933641975308642,2.0,5.649999999999977,648,0.0,92.0,41.08860759493671,40.0,84.0,158,0.0,296.0,108.30379746835443,88.0,264.0,158,1.0,2.0,1.0113941370520318,1.0,1.0,156,0.9999999999999998,1.647707705015043,1.0086925341763318,1.0,1.0000000000000002,156,158.0,156.0,0.9873417721518988,0.0,0.0,0.0,0.0,2.0,0.012658227848101266,54.0,0.34177215189873417,2.0,0.012658227848101266,105.30157783068717
279,16740000000000,2.0,15.0,2.912037037037037,2.0,6.0,648,0.0,88.0,40.503144654088054,44.0,84.0,159,0.0,280.0,104.95597484276729,104.0,264.0,159,1.0,1.0,1.0,1.0,1.0,159,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,159,159.0,159.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.10229118540883
280,16800000000000,2.0,15.0,2.8981481481481484,2.0,6.0,648,0.0,88.0,41.47239263803681,44.0,84.0,163,0.0,280.0,108.9079754601227,104.0,264.0,163,1.0,1.0,1.0,1.0,1.0,162,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,162,163.0,162.0,0.9938650306748467,0.0,0.0,0.0,0.0,1.0,0.006134969325153374,29.0,0.17791411042944785,1.0,0.006134969325153374,75.10314392857254
281,16860000000000,2.0,15.0,2.9290123456790123,2.0,5.649999999999977,648,0.0,88.0,41.5,42.0,84.0,160,0.0,280.0,108.4,96.0,264.0,160,1.0,2.0,1.0108974358974359,1.0,1.0,156,0.9999999999999997,1.6513020450373284,1.00789360674995,1.0,1.0000000000000002,156,160.0,156.0,0.975,0.0,0.0,0.0,0.0,4.0,0.025,56.0,0.35,4.0,0.025,103.36524806916714
282,16920000000000,2.0,15.0,2.9104938271604937,2.0,6.0,648,0.0,88.0,40.84615384615385,44.0,84.0,156,0.0,280.0,106.15384615384616,104.0,264.0,156,1.0,1.0,1.0,1.0,1.0,156,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,156,156.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.1379259582609
283,16980000000000,2.0,15.0,2.881172839506173,2.0,6.0,648,0.0,88.0,40.8,44.0,84.0,155,0.0,280.0,106.06451612903226,104.0,264.0,155,1.0,1.0,1.0,1.0,1.0,155,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,155,155.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.2064516129032258,0.0,0.0,74.44327184930444
284,17040000000000,2.0,15.0,2.9166666666666665,2.0,6.0,648,0.0,88.0,42.21052631578947,42.0,84.0,152,0.0,280.0,109.15789473684211,96.0,264.0,152,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.34210526315789475,0.0,0.0,104.0477049537003
285,17100000000000,2.0,15.0,2.9367283950617282,2.0,6.0,648,0.0,92.0,41.21518987341772,42.0,84.0,158,0.0,296.0,106.9873417721519,96.0,264.0,158,1.0,1.0,1.0,1.0,1.0,158,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,158,158.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2606769297272
286,17160000000000,2.0,15.0,2.8996913580246915,2.0,6.0,648,0.0,92.0,41.18987341772152,44.0,84.0,158,0.0,296.0,107.34177215189874,104.0,264.0,158,1.0,1.0,1.0,1.0,1.0,158,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,158,158.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.1962025316455696,0.0,0.0,73.68130795657635
287,17220000000000,2.0,15.0,2.9074074074074074,2.0,6.0,648,0.0,92.0,41.52866242038217,40.0,84.0,157,0.0,296.0,106.95541401273886,88.0,264.0,157,1.0,1.0,1.0,1.0,1.0,154,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,154,157.0,154.0,0.9808917197452229,0.0,0.0,0.0,0.0,3.0,0.01910828025477707,60.0,0.3821656050955414,3.0,0.01910828025477707,107.52874286845326
288,17280000000000,2.0,15.0,2.9212962962962963,2.0,6.0,648,0.0,92.0,41.717948717948715,44.0,84.0,156,0.0,296.0,109.17948717948718,104.0,264.0,156,1.0,1.0,1.0,1.0,1.0,156,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,156,156.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.40954814478755
289,17340000000000,2.0,15.0,2.9058641975308643,2.0,5.649999999999977,648,0.0,92.0,41.5796178343949,44.0,84.0,157,0.0,296.0,108.99363057324841,104.0,264.0,157,1.0,1.0,1.0,1.0,1.0,157,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,157,157.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1464968152866242,0.0,0.0,73.15692212432623
290,17400000000000,2.0,15.0,2.9058641975308643,2.0,6.0,648,0.0,92.0,42.038709677419355,44.0,84.0,155,0.0,296.0,109.6258064516129,104.0,264.0,155,1.0,1.2,1.001290322580645,1.0,1.0,155,0.9999999999999997,1.1788702193127212,1.0011540014149207,1.0,1.0000000000000002,155,155.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.33548387096774196,0.0,0.0,71.19021797552705
291,17460000000000,2.0,15.0,2.9074074074074074,2.0,6.0,648,0.0,92.0,41.8421052631579,44.0,84.0,152,0.0,296.0,109.10526315789474,104.0,264.0,152,1.0,1.0,1.0,1.0,1.0,152,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,152,152.0,152.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.7849411573261
292,17520000000000,2.0,15.0,2.8981481481481484,2.0,6.0,648,0.0,92.0,41.01960784313726,40.0,85.60000000000002,153,0.0,296.0,107.6078431372549,88.0,270.4000000000001,153,1.0,1.0,1.0,1.0,1.0,153,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,153,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.13071895424836602,0.0,0.0,74.31630208157003
293,17580000000000,2.0,15.0,2.8950617283950617,2.0,6.0,648,0.0,92.0,41.88079470198676,44.0,84.0,151,0.0,296.0,110.30463576158941,104.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.304635761589404,0.0,0.0,70.68644417449832
294,17640000000000,2.0,15.0,2.9027777777777777,2.0,6.0,648,0.0,88.0,42.03973509933775,44.0,84.0,151,0.0,280.0,109.50993377483444,104.0,264.0,151,1.0,1.0,1.0,1.0,1.0,151,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,151,151.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.9762540180236
