time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,compute_time_ms
195,11700000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,68.0,39.92028985507246,40.0,56.0,552,0.0,200.0,91.07246376811594,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11954747885466
196,11760000000000,4.0,33.0,5.9743589743589745,4.0,29.0,351,0.0,68.0,40.072463768115945,44.0,56.0,552,0.0,200.0,91.81159420289855,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,514,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,514,552.0,514.0,0.9311594202898551,0.0,0.0,0.0,0.0,38.0,0.06884057971014493,23.198707960546017
197,11820000000000,4.0,32.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.89855072463768,40.0,56.0,552,0.0,184.0,90.33333333333333,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,443,0.9999999999999997,1.0052180673021867,1.0002903033579298,1.0,1.0024172788881278,443,552.0,443.0,0.802536231884058,0.0,0.0,0.0,0.0,109.0,0.19746376811594202,23.216266185045242
198,11880000000000,4.0,33.0,6.045584045584046,4.0,29.0,351,0.0,64.0,39.289855072463766,40.0,56.0,552,0.0,184.0,89.20289855072464,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.71102868020535
199,11940000000000,4.0,33.0,6.022792022792022,4.0,29.0,351,0.0,64.0,39.65217391304348,40.0,56.0,552,0.0,184.0,90.0,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,484,0.9999999999999997,1.001859117166598,1.0000489380500288,1.0,1.0003481389531856,484,552.0,484.0,0.8768115942028986,0.0,0.0,0.0,0.0,68.0,0.12318840579710146,23.41933734714985
200,12000000000000,4.0,33.0,6.088319088319088,4.0,29.0,351,0.0,64.0,39.45652173913044,40.0,56.0,552,0.0,184.0,89.34782608695652,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,426,0.9999999999999997,1.0095028515736963,1.0002173939286219,1.0,1.0000000000000002,426,552.0,426.0,0.7717391304347826,0.0,0.0,0.0,0.0,126.0,0.22826086956521738,23.26506283134222
201,12060000000000,4.0,33.0,5.945868945868946,4.0,29.0,351,0.0,64.0,40.04347826086956,44.0,56.0,552,0.0,184.0,91.82608695652173,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.69421695172787
202,12120000000000,4.0,33.0,6.088319088319088,4.0,29.0,351,0.0,64.0,40.21739130434783,44.0,56.0,552,0.0,184.0,92.26086956521739,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,499,0.9999999999999997,1.0161250550175198,1.000074585115841,1.0,1.0000000000000002,499,552.0,499.0,0.9039855072463768,0.0,0.0,0.0,0.0,53.0,0.09601449275362318,22.810203954577446
203,12180000000000,4.0,32.0,6.085470085470085,4.0,29.0,351,0.0,64.0,40.27536231884058,40.0,56.0,552,0.0,184.0,92.10144927536231,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,441,0.9999999999999998,1.0122662224331285,1.0002974981435944,1.0,1.001574566224076,441,552.0,441.0,0.7989130434782609,0.0,0.0,0.0,0.0,111.0,0.20108695652173914,20.542007870972157
204,12240000000000,4.0,32.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.905797101449274,40.0,56.0,552,0.0,184.0,90.7536231884058,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6236435174942
205,12300000000000,4.0,32.0,6.105413105413105,4.0,29.0,351,0.0,68.0,39.7463768115942,40.0,56.0,552,0.0,200.0,89.72463768115942,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,501,0.9999999999999998,1.0063314161537822,1.000331334935823,1.0,1.0033493764751429,501,552.0,501.0,0.907608695652174,0.0,0.0,0.0,0.0,51.0,0.09239130434782608,45.985243283212185
206,12360000000000,4.0,33.0,6.042735042735043,4.0,29.0,351,0.0,68.0,39.7536231884058,40.0,56.0,552,0.0,200.0,89.7536231884058,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,439,0.9999999999999998,1.022748793559095,1.0016271534946084,1.0,1.0156346152254556,439,552.0,439.0,0.7952898550724637,0.0,0.0,0.0,0.0,113.0,0.20471014492753623,22.412742488086224
207,12420000000000,4.0,33.0,6.105413105413105,4.0,29.0,351,0.0,64.0,39.51449275362319,40.0,56.0,552,0.0,184.0,89.31884057971014,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66293026506901
208,12480000000000,4.0,33.0,6.088319088319088,4.0,29.0,351,0.0,64.0,39.65217391304348,40.0,56.0,552,0.0,184.0,90.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,488,0.9999999999999997,1.0021921658428994,1.0000044921431206,1.0,1.0000000000000002,488,552.0,488.0,0.8840579710144928,0.0,0.0,0.0,0.0,64.0,0.11594202898550725,23.48585892468691
209,12540000000000,4.0,33.0,6.082621082621083,4.0,29.0,351,0.0,64.0,39.891304347826086,44.0,56.0,552,0.0,184.0,90.95652173913044,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,406,0.9999999999999998,1.0151070571110203,1.0005213910800947,1.0,1.0045490355534121,406,552.0,406.0,0.7355072463768116,0.0,0.0,0.0,0.0,146.0,0.2644927536231884,23.06367550045252
210,12600000000000,4.0,33.0,6.096866096866097,4.0,29.0,351,0.0,64.0,39.93478260869565,40.0,56.0,552,0.0,184.0,91.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49546263366938
211,12660000000000,4.0,32.0,6.0997150997151,4.0,29.0,351,0.0,64.0,40.18840579710145,40.0,60.0,552,0.0,184.0,92.01449275362319,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,509,0.9999999999999998,1.0028563062736242,1.0002110481654272,1.0,1.001594179810628,509,552.0,509.0,0.9221014492753623,0.0,0.0,0.0,0.0,43.0,0.07789855072463768,46.17456439882517
212,12720000000000,4.0,32.0,6.102564102564102,4.0,29.0,351,0.0,64.0,40.34782608695652,44.0,60.0,552,0.0,184.0,92.65217391304348,104.0,168.0,552,1.0,1.0,1.0,1.0,1.0,456,0.9999999999999997,1.0103197640447148,1.0008232568213997,1.0,1.006183257756345,456,552.0,456.0,0.8260869565217391,0.0,0.0,0.0,0.0,96.0,0.17391304347826086,22.749473340809345
213,12780000000000,4.0,32.0,6.102564102564102,4.0,29.0,351,0.0,64.0,39.76086956521739,40.0,56.0,552,0.0,184.0,90.30434782608695,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.17825525999069
214,12840000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.572463768115945,40.0,56.0,552,0.0,184.0,89.55072463768116,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,489,0.9999999999999998,1.0041459271890174,1.0000229877529017,1.0,1.0000000000000002,489,552.0,489.0,0.8858695652173914,0.0,0.0,0.0,0.0,63.0,0.11413043478260869,23.289554752409458
215,12900000000000,4.0,33.0,6.170940170940171,4.0,29.0,351,0.0,64.0,39.63768115942029,40.0,56.0,552,0.0,184.0,89.68115942028986,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,438,0.9999999999999998,1.006849078625505,1.0001035579501634,1.0,1.0006620652824283,438,552.0,438.0,0.7934782608695652,0.0,0.0,0.0,0.0,114.0,0.20652173913043478,22.03857433050871
216,12960000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.65942028985507,40.0,56.0,552,0.0,184.0,90.28985507246377,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42675803601742
217,13020000000000,4.0,32.0,5.934472934472934,4.0,29.0,351,0.0,64.0,39.833333333333336,44.0,56.0,552,0.0,184.0,90.72463768115942,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,478,0.9999999999999998,1.0064760820564387,1.0004756245822355,1.0,1.0041948202920536,478,552.0,478.0,0.8659420289855072,0.0,0.0,0.0,0.0,74.0,0.13405797101449277,22.935508750379086
218,13080000000000,4.0,33.0,6.017094017094017,4.0,29.0,351,0.0,64.0,40.05797101449275,44.0,56.0,552,0.0,184.0,91.4927536231884,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,422,0.9999999999999997,1.0255873226001004,1.0017604250057213,1.0,1.0185261359538367,422,552.0,422.0,0.7644927536231884,0.0,0.0,0.0,0.0,130.0,0.23550724637681159,47.32783418148756
219,13140000000000,4.0,32.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,40.05072463768116,40.0,56.0,552,0.0,184.0,91.33333333333333,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.81020682305098
220,13200000000000,4.0,32.0,6.022792022792022,4.0,29.0,351,0.0,64.0,39.97826086956522,40.0,56.0,552,0.0,184.0,91.17391304347827,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,500,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,500,552.0,500.0,0.9057971014492754,0.0,0.0,0.0,0.0,52.0,0.09420289855072464,22.98596315085888
221,13260000000000,4.0,33.0,6.102564102564102,4.0,29.0,351,0.0,64.0,39.92028985507246,40.0,56.0,552,0.0,184.0,90.94202898550725,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,442,0.9999999999999998,1.0076621156608163,1.000512844223627,1.0,1.0042138776998988,442,552.0,442.0,0.8007246376811594,0.0,0.0,0.0,0.0,110.0,0.19927536231884058,23.237877525389194
222,13320000000000,4.0,32.0,6.01994301994302,4.0,29.0,351,0.0,64.0,40.17391304347826,40.0,56.0,552,0.0,184.0,91.69565217391305,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.64796763658524
223,13380000000000,4.0,33.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,40.10144927536232,40.0,56.0,552,0.0,184.0,91.53623188405797,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,529,0.9999999999999997,1.0029359796784059,1.0000702704525926,1.0,1.0000000000000002,529,552.0,529.0,0.9583333333333334,0.0,0.0,0.0,0.0,23.0,0.041666666666666664,22.06631191074848
224,13440000000000,4.0,33.0,6.0085470085470085,4.0,29.0,351,0.0,64.0,39.91304347826087,40.0,56.0,552,0.0,184.0,90.52173913043478,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,453,0.9999999999999998,1.0094614737205625,1.0001966477176762,1.0,1.0000000000000002,453,552.0,453.0,0.8206521739130435,0.0,0.0,0.0,0.0,99.0,0.1793478260869565,22.52474520355463
225,13500000000000,4.0,32.0,6.01994301994302,4.0,29.0,351,0.0,64.0,39.91304347826087,44.0,56.0,552,0.0,184.0,91.04347826086956,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.485865727067
226,13560000000000,4.0,32.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.97826086956522,44.0,56.0,552,0.0,184.0,91.43478260869566,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,486,0.9999999999999998,1.0086041512437336,1.000073926035009,1.0,1.0000000000000002,486,552.0,486.0,0.8804347826086957,0.0,0.0,0.0,0.0,66.0,0.11956521739130435,23.382969200611115
227,13620000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,64.0,40.5,40.0,56.0,552,0.0,184.0,92.47826086956522,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,408,0.9999999999999998,1.0146518784413183,1.0003832759809888,1.0,1.0023807097203825,408,552.0,408.0,0.7391304347826086,0.0,0.0,0.0,0.0,144.0,0.2608695652173913,23.41541927307844
228,13680000000000,4.0,34.0,5.968660968660969,4.0,29.0,351,0.0,64.0,39.67391304347826,40.0,56.0,552,0.0,184.0,90.6086956521739,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.38947051018476
229,13740000000000,4.0,33.0,6.094017094017094,4.0,29.0,351,0.0,64.0,39.869565217391305,40.0,56.0,552,0.0,184.0,90.73913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,485,0.9999999999999997,1.0095053570302224,1.0004748642267298,1.0,1.0041407547219219,485,552.0,485.0,0.8786231884057971,0.0,0.0,0.0,0.0,67.0,0.1213768115942029,23.319191299378872
230,13800000000000,4.0,34.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.02173913043478,40.0,56.0,552,0.0,184.0,91.08695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,416,0.9999999999999998,1.0300028965414771,1.0017146063297884,1.0,1.014567316202886,416,552.0,416.0,0.7536231884057971,0.0,0.0,0.0,0.0,136.0,0.2463768115942029,21.10339980572462
231,13860000000000,4.0,33.0,5.948717948717949,4.0,29.0,351,0.0,64.0,39.68115942028985,40.0,56.0,552,0.0,184.0,90.5072463768116,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.70055267214775
232,13920000000000,4.0,32.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.44927536231884,40.0,56.0,552,0.0,184.0,89.71014492753623,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,487,0.9999999999999998,1.0040932439783803,1.0000084050184361,1.0,1.0,487,552.0,487.0,0.8822463768115942,0.0,0.0,0.0,0.0,65.0,0.11775362318840579,20.67041303962469
233,13980000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,64.0,40.06521739130435,40.0,56.0,552,0.0,184.0,91.52173913043478,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,433,0.9999999999999998,1.0169812745653612,1.000645762234463,1.0,1.0060264626515103,433,552.0,433.0,0.7844202898550725,0.0,0.0,0.0,0.0,119.0,0.21557971014492755,23.087183944880962
234,14040000000000,4.0,32.0,6.045584045584046,4.0,29.0,351,0.0,64.0,40.05797101449275,42.0,56.0,552,0.0,184.0,91.4927536231884,96.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.09930595010519
235,14100000000000,4.0,34.0,5.897435897435898,4.0,29.0,351,0.0,64.0,40.072463768115945,40.0,56.0,552,0.0,184.0,91.28985507246377,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,479,0.9999999999999998,1.0036114354933825,1.0002848014741543,1.0,1.0022044219112436,479,552.0,479.0,0.8677536231884058,0.0,0.0,0.0,0.0,73.0,0.1322463768115942,23.153516463935375
236,14160000000000,4.0,33.0,5.951566951566951,4.0,29.0,351,0.0,64.0,39.85507246376812,40.0,56.0,552,0.0,184.0,90.55072463768116,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,424,0.9999999999999998,1.0168443219714816,1.0008549882745308,1.0,1.0064064228305103,424,552.0,424.0,0.7681159420289855,0.0,0.0,0.0,0.0,128.0,0.2318840579710145,21.692102774977684
237,14220000000000,4.0,33.0,6.07977207977208,4.0,29.0,351,0.0,68.0,40.13768115942029,40.0,56.0,552,0.0,200.0,91.68115942028986,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.13884162157774
238,14280000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.094202898550726,40.0,56.0,552,0.0,184.0,91.5072463768116,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,494,0.9999999999999997,1.012701893335741,1.0000553925807778,1.0,1.0,494,552.0,494.0,0.894927536231884,0.0,0.0,0.0,0.0,58.0,0.10507246376811594,22.831295616924763
239,14340000000000,4.0,33.0,5.948717948717949,4.0,29.0,351,0.0,64.0,39.869565217391305,40.0,56.0,552,0.0,184.0,90.73913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,425,0.9999999999999997,1.0145431118084935,1.0001266402641356,1.0,1.0000000000000002,425,552.0,425.0,0.769927536231884,0.0,0.0,0.0,0.0,127.0,0.23007246376811594,22.798188030719757
240,14400000000000,4.0,33.0,6.037037037037037,4.0,29.0,351,0.0,64.0,39.52173913043478,40.0,56.0,552,0.0,184.0,89.6086956521739,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.83067992329597
241,14460000000000,4.0,32.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.77536231884058,40.0,56.0,552,0.0,184.0,90.23188405797102,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,498,0.9999999999999998,1.0098065956240585,1.0005221853559896,1.0,1.0050511100178285,498,552.0,498.0,0.9021739130434783,0.0,0.0,0.0,0.0,54.0,0.09782608695652174,23.212764412164688
242,14520000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,40.108695652173914,40.0,56.0,552,0.0,184.0,91.04347826086956,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,398,0.9999999999999998,1.03116588539042,1.0016491515439845,1.0,1.0182714060559601,398,552.0,398.0,0.7210144927536232,0.0,0.0,0.0,0.0,154.0,0.27898550724637683,23.333674296736717
243,14580000000000,4.0,34.0,5.968660968660969,4.0,29.0,351,0.0,64.0,40.10144927536232,40.0,60.0,552,0.0,184.0,92.18840579710145,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.16394744813442
244,14640000000000,4.0,33.0,5.954415954415954,4.0,29.0,351,0.0,64.0,39.88405797101449,40.0,56.0,552,0.0,184.0,90.92753623188406,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,499,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,499,552.0,499.0,0.9039855072463768,0.0,0.0,0.0,0.0,53.0,0.09601449275362318,22.38511573523283
245,14700000000000,4.0,33.0,6.094017094017094,4.0,29.0,351,0.0,64.0,39.95652173913044,40.0,56.0,552,0.0,184.0,91.08695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,424,0.9999999999999998,1.0135341809789358,1.000693521905473,1.0,1.0062714287022203,424,552.0,424.0,0.7681159420289855,0.0,0.0,0.0,0.0,128.0,0.2318840579710145,23.11528939753771
246,14760000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.630434782608695,40.0,56.0,552,0.0,184.0,90.17391304347827,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.78357768058777
247,14820000000000,4.0,33.0,5.951566951566951,4.0,29.0,351,0.0,64.0,39.61594202898551,44.0,56.0,552,0.0,184.0,90.1159420289855,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,477,0.9999999999999996,1.004233671873937,1.000106881026711,1.0,1.0001617991092744,477,552.0,477.0,0.8641304347826086,0.0,0.0,0.0,0.0,75.0,0.1358695652173913,23.181021213531494
248,14880000000000,4.0,33.0,5.971509971509971,4.0,29.0,351,0.0,68.0,39.55797101449275,44.0,56.0,552,0.0,200.0,90.40579710144928,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,438,0.9999999999999998,1.0103263048011977,1.0003351140558623,1.0,1.0030107225111926,438,552.0,438.0,0.7934782608695652,0.0,0.0,0.0,0.0,114.0,0.20652173913043478,22.584320046007633
249,14940000000000,4.0,32.0,6.028490028490029,4.0,29.0,351,0.0,64.0,39.80434782608695,40.0,56.0,552,0.0,184.0,90.6086956521739,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.39473696053028
250,15000000000000,4.0,33.0,6.042735042735043,4.0,29.0,351,0.0,64.0,39.94202898550725,40.0,56.0,552,0.0,184.0,90.89855072463769,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,473,0.9999999999999998,1.0063254326052151,1.0000255425969764,1.0,1.0000000000000002,473,552.0,473.0,0.8568840579710145,0.0,0.0,0.0,0.0,79.0,0.1431159420289855,23.478761315345764
251,15060000000000,4.0,33.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.07971014492754,40.0,56.0,552,0.0,184.0,91.57971014492753,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,403,0.9999999999999997,1.0152760025329892,1.0004100366472803,1.0,1.0029549315824988,403,552.0,403.0,0.730072463768116,0.0,0.0,0.0,0.0,149.0,0.26992753623188404,21.147326566278934
252,15120000000000,4.0,33.0,6.1082621082621085,4.0,29.0,351,0.0,64.0,39.70289855072464,40.0,56.0,552,0.0,184.0,90.20289855072464,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.73381804674864
253,15180000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.927536231884055,44.0,56.0,552,0.0,184.0,90.97101449275362,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,485,0.9999999999999998,1.0127930319616458,1.0005467577108569,1.0,1.0048802409765978,485,552.0,485.0,0.8786231884057971,0.0,0.0,0.0,0.0,67.0,0.1213768115942029,20.53767256438732
254,15240000000000,4.0,33.0,6.096866096866097,4.0,29.0,351,0.0,64.0,39.42028985507246,40.0,56.0,552,0.0,184.0,89.20289855072464,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,410,0.9999999999999997,1.025871612723761,1.0009857249275125,1.0,1.0117720662224774,410,552.0,410.0,0.7427536231884058,0.0,0.0,0.0,0.0,142.0,0.2572463768115942,22.902291268110275
255,15300000000000,4.0,32.0,6.022792022792022,4.0,29.0,351,0.0,64.0,39.927536231884055,44.0,56.0,552,0.0,184.0,90.97101449275362,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.23937686532736
256,15360000000000,4.0,32.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.86231884057971,44.0,56.0,552,0.0,184.0,90.97101449275362,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,487,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,487,552.0,487.0,0.8822463768115942,0.0,0.0,0.0,0.0,65.0,0.11775362318840579,46.45230807363987
257,15420000000000,4.0,32.0,5.965811965811966,4.0,29.0,351,0.0,64.0,40.04347826086956,44.0,56.0,552,0.0,184.0,91.04347826086956,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,420,0.9999999999999997,1.0117926289625856,1.0005003085793582,1.0,1.0043143227332278,420,552.0,420.0,0.7608695652173914,0.0,0.0,0.0,0.0,132.0,0.2391304347826087,21.305720321834087
258,15480000000000,4.0,33.0,6.105413105413105,4.0,29.0,351,0.0,64.0,39.58695652173913,40.0,60.0,552,0.0,184.0,90.26086956521739,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.97180542349815
259,15540000000000,4.0,33.0,6.176638176638177,4.0,29.0,351,0.0,64.0,39.80434782608695,40.0,60.0,552,0.0,184.0,90.6086956521739,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,503,0.9999999999999998,1.0055417500178754,1.0004279474498317,1.0,1.0033133877924376,503,552.0,503.0,0.9112318840579711,0.0,0.0,0.0,0.0,49.0,0.08876811594202899,22.26122934371233
260,15600000000000,4.0,33.0,6.017094017094017,4.0,29.0,351,0.0,64.0,39.7463768115942,40.0,57.79999999999973,552,0.0,184.0,90.3768115942029,88.0,159.1999999999989,552,1.0,1.0,1.0,1.0,1.0,426,0.9999999999999998,1.013711061353608,1.0011161083352496,1.0,1.0081852371173425,426,552.0,426.0,0.7717391304347826,0.0,0.0,0.0,0.0,126.0,0.22826086956521738,23.29497318714857
261,15660000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,64.0,40.04347826086956,44.0,56.0,552,0.0,184.0,91.69565217391305,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104.47890963405371
262,15720000000000,4.0,33.0,6.145299145299146,4.0,29.0,351,0.0,64.0,39.666666666666664,40.0,56.0,552,0.0,184.0,90.18840579710145,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,490,0.9999999999999998,1.0070101292723719,1.0000414207426087,1.0,1.0000000000000002,490,552.0,490.0,0.8876811594202898,0.0,0.0,0.0,0.0,62.0,0.11231884057971014,51.3228215277195
